run,dataset,nin,nout,m,ftrain,ftest
46,waveform,176,3,155,0.8743781941521291,0.843563901583534
46,waveform,176,3,155,0.8729345648566031,0.8709649060146302
46,waveform,176,3,155,0.8772948741976406,0.8506992856269928
46,waveform,176,3,155,0.8746562704639569,0.861170805297545
47,waveform,176,3,155,0.8860896031766657,0.8433091608530487
47,waveform,176,3,155,0.8708992111267988,0.8797613556939637
47,waveform,176,3,155,0.8828439400349376,0.8554359578846645
47,waveform,176,3,155,0.8773453952525999,0.8627031836262496
48,waveform,176,3,155,0.8873409022189257,0.8411442451240836
48,waveform,176,3,155,0.8742147688150524,0.8765305577061465
48,waveform,176,3,155,0.8821358390456439,0.8503392382552889
48,waveform,176,3,155,0.8749436762250883,0.8684368812233006
49,waveform,176,3,155,0.8882917304238621,0.8595564466516009
49,waveform,176,3,155,0.8736357455326805,0.8934267995348182
49,waveform,176,3,155,0.8853904111931022,0.8506801348247301
49,waveform,176,3,155,0.8789570164484485,0.8621260459845063
50,waveform,176,3,155,0.8856384525957562,0.8579736773171378
50,waveform,176,3,155,0.8732064677446271,0.8813808425126278
50,waveform,176,3,155,0.8794787070481253,0.8571705981975047
50,waveform,176,3,155,0.8770545284646416,0.8653370454608845
1,waveform,181,3,160,0.883968709201727,0.8601622303835631
1,waveform,181,3,160,0.8761393425130329,0.874969271404865
1,waveform,181,3,160,0.8844748272314025,0.8465613317022916
1,waveform,181,3,160,0.8819021668568342,0.8620413828995473
2,waveform,181,3,160,0.8858517648608656,0.8546983078050938
2,waveform,181,3,160,0.8733782980745475,0.8741451463943113
2,waveform,181,3,160,0.8854939307398206,0.8609277887019907
2,waveform,181,3,160,0.8778365030161854,0.8513793826796094
3,waveform,181,3,160,0.8838548367954617,0.8505182170930016
3,waveform,181,3,160,0.8748811831172815,0.8772775213080987
3,waveform,181,3,160,0.8823579922299212,0.8495753363859752
3,waveform,181,3,160,0.8813409170692191,0.8610432210384437
4,waveform,181,3,160,0.8825961624292931,0.8553945395340959
4,waveform,181,3,160,0.8764689835192653,0.8813139566041722
4,waveform,181,3,160,0.8855707104022597,0.8490506566919139
4,waveform,181,3,160,0.8780991066996876,0.8700684646166761
5,waveform,181,3,160,0.8799384779427127,0.8441684054911972
5,waveform,181,3,160,0.870420408612837,0.8717702013341785
5,waveform,181,3,160,0.8761616368180521,0.849810754214115
5,waveform,181,3,160,0.8752754834246153,0.861442491088162
6,waveform,181,3,160,0.8820961919805962,0.8513300702977981
6,waveform,181,3,160,0.8727906068453665,0.8732532111301731
6,waveform,181,3,160,0.8788246926663374,0.851594144442604
6,waveform,181,3,160,0.8764723693262236,0.8652951290752141
7,waveform,181,3,160,0.8784031696945771,0.8492490668209073
7,waveform,181,3,160,0.8716800650916227,0.87233918655937
7,waveform,181,3,160,0.8799628732727495,0.8490294246815986
7,waveform,181,3,160,0.8827158044161351,0.861417301522397
8,waveform,181,3,160,0.881343481035561,0.8413056579592656
8,waveform,181,3,160,0.8748919965282025,0.8629424914655094
8,waveform,181,3,160,0.8786387848371809,0.84467980177861
8,waveform,181,3,160,0.8760058858821148,0.8546846565308727
9,waveform,181,3,160,0.8805495297389517,0.8394399248153196
9,waveform,181,3,160,0.8699515082937465,0.8651677471909146
9,waveform,181,3,160,0.8794013807307137,0.8400839686222517
9,waveform,181,3,160,0.873000095739204,0.8717946251910913
10,waveform,181,3,160,0.8865850596627075,0.8554965327773844
10,waveform,181,3,160,0.8813691391487642,0.8716363536734746
10,waveform,181,3,160,0.8817519047242973,0.8558908983374608
10,waveform,181,3,160,0.880774510985841,0.8570276126915907
11,waveform,181,3,160,0.8769989243143536,0.8530697588677412
11,waveform,181,3,160,0.8684924933037573,0.8733179700903465
11,waveform,181,3,160,0.8729106890344416,0.8447382796469739
11,waveform,181,3,160,0.87638791884702,0.8595946911556193
12,waveform,181,3,160,0.8827805991235579,0.8483690819217609
12,waveform,181,3,160,0.8750657153311217,0.8708570125987206
12,waveform,181,3,160,0.8828898299188643,0.8482629009144765
12,waveform,181,3,160,0.8779249894612997,0.869237655174885
13,waveform,181,3,160,0.8796409955943604,0.8442846906392217
13,waveform,181,3,160,0.8727357903426404,0.8750179356750435
13,waveform,181,3,160,0.8815274577473357,0.8399877452569217
13,waveform,181,3,160,0.8751580507145708,0.8532108736951497
14,waveform,181,3,160,0.8869480798474081,0.8451727732794961
14,waveform,181,3,160,0.8731386542200067,0.8740944015334821
14,waveform,181,3,160,0.8815965969437012,0.8490572463060309
14,waveform,181,3,160,0.8802840395926573,0.8677152507112021
15,waveform,181,3,160,0.8825835117795368,0.8529751083746331
15,waveform,181,3,160,0.87249579218589,0.8780412838659432
15,waveform,181,3,160,0.8812468394679835,0.846001129271145
15,waveform,181,3,160,0.8805103438681411,0.8578345097216259
16,waveform,181,3,160,0.8824064095110763,0.8499549779698584
16,waveform,181,3,160,0.8766035802307132,0.8750931868145703
16,waveform,181,3,160,0.8836376162518333,0.8481222500063145
16,waveform,181,3,160,0.8755026303718682,0.8684716445686907
17,waveform,181,3,160,0.8802294554985864,0.8603419406978478
17,waveform,181,3,160,0.8749825564196821,0.8766700815481304
17,waveform,181,3,160,0.8788679931618674,0.8487565582999234
17,waveform,181,3,160,0.8749145682694089,0.8573374905739989
18,waveform,181,3,160,0.8846112439311656,0.8524917737275931
18,waveform,181,3,160,0.8739637512932267,0.875830021781881
18,waveform,181,3,160,0.8823833568882998,0.84667859976695
18,waveform,181,3,160,0.8771448902766967,0.8549329307795345
19,waveform,181,3,160,0.8785580482427019,0.8452641937736837
19,waveform,181,3,160,0.870256575631279,0.8766750907910551
19,waveform,181,3,160,0.8766969056555998,0.842201497174004
19,waveform,181,3,160,0.8737995022674294,0.8572461667578798
20,waveform,181,3,160,0.8842586169651092,0.8450909426000305
20,waveform,181,3,160,0.8774073329801421,0.8748730867288866
20,waveform,181,3,160,0.8822614548297398,0.8522295407154076
20,waveform,181,3,160,0.8795010456216893,0.8651690536077888
21,waveform,181,3,160,0.8809627644271645,0.8434433956457726
21,waveform,181,3,160,0.8707169074121043,0.869814750584171
21,waveform,181,3,160,0.8766731890412078,0.849668485423568
21,waveform,181,3,160,0.8770149549982144,0.8547908442859846
22,waveform,181,3,160,0.8813139885655978,0.8490119861423496
22,waveform,181,3,160,0.8729108736108997,0.8668992247831264
22,waveform,181,3,160,0.87609651402455,0.856227713737708
22,waveform,181,3,160,0.8802879311365107,0.8466078518745578
23,waveform,181,3,160,0.8819322117753113,0.8555990910207473
23,waveform,181,3,160,0.8721134289803999,0.8788230417827716
23,waveform,181,3,160,0.8813512322750777,0.8483520023457881
23,waveform,181,3,160,0.8793865914779331,0.8565369240595295
24,waveform,181,3,160,0.884745638034456,0.8458293442047465
24,waveform,181,3,160,0.8736623021124209,0.8717209602986461
24,waveform,181,3,160,0.8857181006272103,0.8484248728474869
24,waveform,181,3,160,0.8752059191016289,0.8602817748015547
25,waveform,181,3,160,0.8847250795719258,0.8509383213216228
25,waveform,181,3,160,0.880830072908274,0.8731482548509429
25,waveform,181,3,160,0.8823944568999716,0.854959010393793
25,waveform,181,3,160,0.877889429580887,0.8548188527013224
26,waveform,181,3,160,0.8811514901609935,0.8476469118965023
26,waveform,181,3,160,0.8759587754080197,0.8795793420411492
26,waveform,181,3,160,0.8826023807350429,0.8476890192197916
26,waveform,181,3,160,0.8806671498375159,0.8652565159553601
27,waveform,181,3,160,0.8799945235413756,0.8458175390744945
27,waveform,181,3,160,0.8750179463944807,0.8749616411858167
27,waveform,181,3,160,0.8829012835012137,0.8592627001316914
27,waveform,181,3,160,0.8791285458120358,0.8598116715049272
28,waveform,181,3,160,0.8845632713595452,0.849690097593343
28,waveform,181,3,160,0.8771301759004565,0.8814869021647288
28,waveform,181,3,160,0.8836569461004182,0.8480918269661849
28,waveform,181,3,160,0.8787103362982099,0.8505770972517652
29,waveform,181,3,160,0.8901135880098657,0.8499737361724348
29,waveform,181,3,160,0.8764438000700213,0.8757087636939502
29,waveform,181,3,160,0.8876219707185754,0.8572872133497048
29,waveform,181,3,160,0.8791441439464448,0.8740220165789928
30,waveform,181,3,160,0.8766834097598964,0.8599633285755885
30,waveform,181,3,160,0.8733591075422723,0.873990181291668
30,waveform,181,3,160,0.8780505148476457,0.8494527994604257
30,waveform,181,3,160,0.8761866429697435,0.8614368018351608
31,waveform,181,3,160,0.8761882776212749,0.8521068280060206
31,waveform,181,3,160,0.8701998564586412,0.8741227264645756
31,waveform,181,3,160,0.8793569679268122,0.8498492250331234
31,waveform,181,3,160,0.8781624638442812,0.862000124021387
32,waveform,181,3,160,0.8863344885186811,0.8488613696370927
32,waveform,181,3,160,0.8778495788154518,0.8804365544893892
32,waveform,181,3,160,0.8884010441648522,0.8505008968480166
32,waveform,181,3,160,0.8748185372152918,0.8665991920750297
33,waveform,181,3,160,0.878975348401367,0.8528515158872421
33,waveform,181,3,160,0.8759475902207657,0.8699237202463008
33,waveform,181,3,160,0.8800753198318924,0.8557407248733955
33,waveform,181,3,160,0.8766092401198659,0.8548157497732927
34,waveform,181,3,160,0.8814942433795911,0.8611583422955759
34,waveform,181,3,160,0.8716573443957324,0.8684754700915169
34,waveform,181,3,160,0.8825252204708919,0.8496280654079348
34,waveform,181,3,160,0.8812390685549572,0.85602077018128
35,waveform,181,3,160,0.8803075846647794,0.8532880677948261
35,waveform,181,3,160,0.8735074932256551,0.8772396439172457
35,waveform,181,3,160,0.8815807908562602,0.8476333745123945
35,waveform,181,3,160,0.8800460961034552,0.8596884477009651
36,waveform,181,3,160,0.8857309166960073,0.8387217121076563
36,waveform,181,3,160,0.8738446327615205,0.8774191257400448
36,waveform,181,3,160,0.8795540389354822,0.8599440993551979
36,waveform,181,3,160,0.8776986466918331,0.8576493977168873
37,waveform,181,3,160,0.8791868845370647,0.8506850196578274
37,waveform,181,3,160,0.8707471330411963,0.8670322676392453
37,waveform,181,3,160,0.8775794786940864,0.8440910041165894
37,waveform,181,3,160,0.8775474453378069,0.8525373814612732
38,waveform,181,3,160,0.8819591138875157,0.8540192878772226
38,waveform,181,3,160,0.8718649779645915,0.8750241653206992
38,waveform,181,3,160,0.8859211742861935,0.8434212032384747
38,waveform,181,3,160,0.8782037796484108,0.8573270442733859
39,waveform,181,3,160,0.8798618317089707,0.8529370539947276
39,waveform,181,3,160,0.8667133829014185,0.8708070334330685
39,waveform,181,3,160,0.8765504479675371,0.8528139419377495
39,waveform,181,3,160,0.8780077971675837,0.8521030964358003
40,waveform,181,3,160,0.8869417990129863,0.8459336481984892
40,waveform,181,3,160,0.8764333315264312,0.8748338619527526
40,waveform,181,3,160,0.8806913946840011,0.8620728082139498
40,waveform,181,3,160,0.8811184800954996,0.8541552319463248
41,waveform,181,3,160,0.8805155331376658,0.8473395615112876
41,waveform,181,3,160,0.8736754405477919,0.8765690694679028
41,waveform,181,3,160,0.8807299162945981,0.844904137644035
41,waveform,181,3,160,0.8757707537113091,0.8628438885964141
42,waveform,181,3,160,0.8851097325660356,0.8480436708100644
42,waveform,181,3,160,0.8735739731913065,0.873378995076059
42,waveform,181,3,160,0.8801318790953948,0.8561715271474211
42,waveform,181,3,160,0.8808619474261575,0.8548102508960777
43,waveform,181,3,160,0.8788081829969999,0.8506755227385076
43,waveform,181,3,160,0.8722782848630186,0.8820571189522916
43,waveform,181,3,160,0.8822605727020413,0.844680883324326
43,waveform,181,3,160,0.8805576105387409,0.8412390722978955
44,waveform,181,3,160,0.882919263938995,0.8546025976874042
44,waveform,181,3,160,0.8720983135485837,0.8781101410962989
44,waveform,181,3,160,0.8862931700261915,0.8464390187440737
44,waveform,181,3,160,0.8778656827095584,0.8595922892161586
45,waveform,181,3,160,0.8799015040382169,0.8554842354374234
45,waveform,181,3,160,0.8757353580913381,0.8715875244509835
45,waveform,181,3,160,0.879418921821264,0.8583585482000187
45,waveform,181,3,160,0.8765137070702212,0.8611895624728851
46,waveform,181,3,160,0.8852141787106095,0.842701010776432
46,waveform,181,3,160,0.872756902393042,0.876471655147899
46,waveform,181,3,160,0.8817876385301483,0.849802865057718
46,waveform,181,3,160,0.8775729918926106,0.863430399867314
47,waveform,181,3,160,0.88115626002935,0.8540165024723714
47,waveform,181,3,160,0.8724954669136537,0.8764318379132862
47,waveform,181,3,160,0.8804114367527253,0.8518782163284015
47,waveform,181,3,160,0.8778113714933209,0.8643399680837223
48,waveform,181,3,160,0.878707058765147,0.8500081432809874
48,waveform,181,3,160,0.873337670434318,0.8798009408082818
48,waveform,181,3,160,0.8783307534315736,0.849898140281911
48,waveform,181,3,160,0.8802866036109819,0.8515498841099252
49,waveform,181,3,160,0.886095692001406,0.8490437800513359
49,waveform,181,3,160,0.8770480487381002,0.8757268776216303
49,waveform,181,3,160,0.8820133314960902,0.8641013348562211
49,waveform,181,3,160,0.8835326463892968,0.861216428340568
50,waveform,181,3,160,0.8842182877448401,0.848366129139893
50,waveform,181,3,160,0.8710090781953049,0.8763749869843634
50,waveform,181,3,160,0.8778414229813798,0.8513530136113069
50,waveform,181,3,160,0.8781782529561609,0.8643963446379629
1,waveform,186,3,165,0.8852667918630059,0.8587990546038359
1,waveform,186,3,165,0.8761154357832921,0.8828788158054784
1,waveform,186,3,165,0.8856265765945799,0.854585564261977
1,waveform,186,3,165,0.884346377574691,0.8660782599561533
2,waveform,186,3,165,0.8829882320624879,0.8500010896405747
2,waveform,186,3,165,0.8716093149817077,0.8718460885148901
2,waveform,186,3,165,0.8834150761363735,0.8555651926003557
2,waveform,186,3,165,0.8795693595789645,0.8515872752399042
3,waveform,186,3,165,0.882103477295115,0.849226140227616
3,waveform,186,3,165,0.8736306198198873,0.8804987947893489
3,waveform,186,3,165,0.8832188843850984,0.8577794528317458
3,waveform,186,3,165,0.8849238519037753,0.8588243949946078
4,waveform,186,3,165,0.8824383191632799,0.8412169032715736
4,waveform,186,3,165,0.8765794997702163,0.8741497954195228
4,waveform,186,3,165,0.8834036640030266,0.8424339534648076
4,waveform,186,3,165,0.8749577823680732,0.8644722515758461
5,waveform,186,3,165,0.8852516123357229,0.8529688993659083
5,waveform,186,3,165,0.871052561604472,0.8836849067844535
5,waveform,186,3,165,0.8833302727602997,0.8499251766356574
5,waveform,186,3,165,0.8761870671471034,0.8618238611633462
6,waveform,186,3,165,0.8822085658645039,0.8474399040475679
6,waveform,186,3,165,0.8717646493385715,0.8813369799922399
6,waveform,186,3,165,0.8835460797846197,0.8536475475367536
6,waveform,186,3,165,0.879922001677451,0.8565291473601104
7,waveform,186,3,165,0.8826779952724898,0.8457877797280965
7,waveform,186,3,165,0.8721299323704953,0.8724204424256664
7,waveform,186,3,165,0.8812222404627441,0.8453353355776607
7,waveform,186,3,165,0.8802930259240215,0.8548228443398309
8,waveform,186,3,165,0.885196415907192,0.843405567443175
8,waveform,186,3,165,0.8809684052795171,0.8749672410764536
8,waveform,186,3,165,0.8815948813671094,0.8610162316442418
8,waveform,186,3,165,0.8793350817585616,0.8635823499187977
9,waveform,186,3,165,0.880808434023788,0.8570434263008592
9,waveform,186,3,165,0.8725165111401495,0.8717677504058997
9,waveform,186,3,165,0.8818630359040326,0.8599875159805032
9,waveform,186,3,165,0.8791752139703569,0.8612785623423921
10,waveform,186,3,165,0.8789748677468884,0.8603391334728999
10,waveform,186,3,165,0.8732455374744869,0.8781130997715155
10,waveform,186,3,165,0.8832639498416347,0.8443355351699715
10,waveform,186,3,165,0.877184753598759,0.8559338667779097
11,waveform,186,3,165,0.8790590248009037,0.8474736496599448
11,waveform,186,3,165,0.8695426373560013,0.8722403555469908
11,waveform,186,3,165,0.8772177520694843,0.8463345008561923
11,waveform,186,3,165,0.8732605906234978,0.8500981944638504
12,waveform,186,3,165,0.885927570155027,0.8426935821009703
12,waveform,186,3,165,0.8739369615744419,0.8830155390706264
12,waveform,186,3,165,0.8839451486827726,0.8545912386199729
12,waveform,186,3,165,0.8763313797544977,0.8588899939580855
13,waveform,186,3,165,0.8810294861859118,0.8513118626010644
13,waveform,186,3,165,0.8751490554779328,0.8804946465740052
13,waveform,186,3,165,0.8835990736575532,0.8458108978628002
13,waveform,186,3,165,0.8761567609384828,0.8573280482757224
14,waveform,186,3,165,0.8845139030065635,0.8434420136667328
14,waveform,186,3,165,0.8712559118202657,0.866227839553707
14,waveform,186,3,165,0.8809761463634019,0.8544612400526872
14,waveform,186,3,165,0.8719910668199291,0.8660956766083827
15,waveform,186,3,165,0.8863950555321248,0.8449538056517052
15,waveform,186,3,165,0.8728225192494966,0.8749445012347907
15,waveform,186,3,165,0.8836556763968404,0.8531243627174008
15,waveform,186,3,165,0.8805160867582676,0.8620586841715342
16,waveform,186,3,165,0.8901324022503093,0.8546742493517555
16,waveform,186,3,165,0.8773752942680142,0.8741062633190205
16,waveform,186,3,165,0.8884804783344231,0.8609397212231503
16,waveform,186,3,165,0.8824502113119927,0.8692373713452723
17,waveform,186,3,165,0.883380544955333,0.8473484157741925
17,waveform,186,3,165,0.8701010121290262,0.8717351347615954
17,waveform,186,3,165,0.8830791446855716,0.8521008190978052
17,waveform,186,3,165,0.8820827823593497,0.8547547108835633
