run,dataset,nin,nout,m,ftrain,ftest
5,vehicle,93,4,75,0.8663268211413079,0.8079562627048672
6,vehicle,93,4,75,0.875563192711964,0.8123054363747133
6,vehicle,93,4,75,0.8854228586787108,0.8138136957058832
6,vehicle,93,4,75,0.8872997069754145,0.7763259643867819
6,vehicle,93,4,75,0.8816398755320549,0.7967302698996062
7,vehicle,93,4,75,0.8855791440252063,0.8219653105661443
7,vehicle,93,4,75,0.8892069131903321,0.7818424392793689
7,vehicle,93,4,75,0.8792253457212114,0.7874045888751772
7,vehicle,93,4,75,0.8817673635563152,0.7923152536838274
8,vehicle,93,4,75,0.8831955874837768,0.8050585727909217
8,vehicle,93,4,75,0.8972816853302731,0.7939163711138247
8,vehicle,93,4,75,0.896080476843327,0.7775270418600962
8,vehicle,93,4,75,0.8800241997934951,0.7914173818821749
9,vehicle,93,4,75,0.8935660403481956,0.8198747856437019
9,vehicle,93,4,75,0.9003224627011985,0.8228751266134443
9,vehicle,93,4,75,0.8920443884073992,0.8160246444015374
9,vehicle,93,4,75,0.8956392383896004,0.8108826633998258
10,vehicle,93,4,75,0.8774328179143579,0.7997028695318993
10,vehicle,93,4,75,0.8878023292552765,0.8391269797595464
10,vehicle,93,4,75,0.8888778348337836,0.8067759715318352
10,vehicle,93,4,75,0.8734196976244302,0.8190446664012141
11,vehicle,93,4,75,0.8880079619125384,0.8081927638311961
11,vehicle,93,4,75,0.9003625808486986,0.8028733964841912
11,vehicle,93,4,75,0.8779033913129706,0.8340617715617715
11,vehicle,93,4,75,0.8937233222290694,0.7879368858293504
12,vehicle,93,4,75,0.8756469252503278,0.8186401455202803
12,vehicle,93,4,75,0.8683158208829936,0.795618874104921
12,vehicle,93,4,75,0.8886171856452073,0.7994754293421094
12,vehicle,93,4,75,0.8703226182274846,0.7762438593338127
13,vehicle,93,4,75,0.8757465526347852,0.8189151886699668
13,vehicle,93,4,75,0.8768510064779793,0.7960904221501685
13,vehicle,93,4,75,0.8811940503462832,0.7964993085405929
13,vehicle,93,4,75,0.876991476567859,0.7987120534101187
14,vehicle,93,4,75,0.8791091676919496,0.7919607843137255
14,vehicle,93,4,75,0.8877342472631709,0.835020074664815
14,vehicle,93,4,75,0.8955055015334369,0.7989979369289715
14,vehicle,93,4,75,0.8787011010725496,0.7983399550414049
15,vehicle,93,4,75,0.8801889660728528,0.7926661058055783
15,vehicle,93,4,75,0.8729501044087258,0.7706710576555937
15,vehicle,93,4,75,0.8755212513098949,0.7756672243510965
15,vehicle,93,4,75,0.8718326577233286,0.7842576651910149
16,vehicle,93,4,75,0.8797255149769496,0.8210742474243846
16,vehicle,93,4,75,0.8843096824720541,0.8250847225730403
16,vehicle,93,4,75,0.8873410879767054,0.7676110510169356
16,vehicle,93,4,75,0.878810161926104,0.8141546588844077
17,vehicle,93,4,75,0.8853969483874231,0.8092605689140342
17,vehicle,93,4,75,0.8798895117202055,0.818706276105445
17,vehicle,93,4,75,0.8873643499040739,0.8024626235833133
17,vehicle,93,4,75,0.8862789402585314,0.8083775437818427
18,vehicle,93,4,75,0.8806102622182924,0.7919377353339618
18,vehicle,93,4,75,0.8780775048244926,0.8165054387059245
18,vehicle,93,4,75,0.8870842315710088,0.810309599602042
18,vehicle,93,4,75,0.8691800432496284,0.8122309103295968
19,vehicle,93,4,75,0.8965764143322286,0.7966332929721226
19,vehicle,93,4,75,0.8766885183100354,0.7939725618297048
19,vehicle,93,4,75,0.8905517755046304,0.8105566876010801
19,vehicle,93,4,75,0.8738157989841615,0.8081785503682501
20,vehicle,93,4,75,0.8962599987580785,0.7987803311332723
20,vehicle,93,4,75,0.8957186670974641,0.7999486030986664
20,vehicle,93,4,75,0.8847338793297373,0.8113568615301371
20,vehicle,93,4,75,0.8955216224442988,0.822544689146033
21,vehicle,93,4,75,0.8690131231164577,0.7983444966915572
21,vehicle,93,4,75,0.8697335351264371,0.7735216240070608
21,vehicle,93,4,75,0.8773930659915792,0.7596360484919239
21,vehicle,93,4,75,0.8686416640226107,0.8030982998208396
22,vehicle,93,4,75,0.8942587872069216,0.8288324420677361
22,vehicle,93,4,75,0.9096687221024847,0.8172561277866917
22,vehicle,93,4,75,0.9035167569419325,0.8042002605508392
22,vehicle,93,4,75,0.8934452851947334,0.8185673906983479
23,vehicle,93,4,75,0.8871811112846685,0.8169164169164169
23,vehicle,93,4,75,0.8768746478806565,0.7928657942500298
23,vehicle,93,4,75,0.8888636534028895,0.7911779273146572
23,vehicle,93,4,75,0.8848614926199668,0.785429919437889
24,vehicle,93,4,75,0.8981569692421618,0.8079076476523801
24,vehicle,93,4,75,0.8857736093172986,0.8413394994946553
24,vehicle,93,4,75,0.9175625274913249,0.8032987873226631
24,vehicle,93,4,75,0.8715977019202825,0.790086395375195
25,vehicle,93,4,75,0.8742193822556072,0.8278338997389186
25,vehicle,93,4,75,0.9001165102071156,0.8181003563292248
25,vehicle,93,4,75,0.8858881065913758,0.7772393048128342
25,vehicle,93,4,75,0.9006228460338479,0.829674512998852
26,vehicle,93,4,75,0.8602736609147787,0.8078823918328557
26,vehicle,93,4,75,0.8856871626049632,0.8354206761709498
26,vehicle,93,4,75,0.8798534762962541,0.7889839121489304
26,vehicle,93,4,75,0.8685324055510432,0.8158368080021079
27,vehicle,93,4,75,0.8829130808703927,0.7959921798631475
27,vehicle,93,4,75,0.8721595427170179,0.7829477243795724
27,vehicle,93,4,75,0.8593143468897637,0.7758358063923103
27,vehicle,93,4,75,0.883014927032661,0.7942248812953613
28,vehicle,93,4,75,0.9009557470360432,0.7923011243688813
28,vehicle,93,4,75,0.887175554910046,0.8095820116471545
28,vehicle,93,4,75,0.8968018504236647,0.8168142920298093
28,vehicle,93,4,75,0.8878501259588772,0.7956946547966459
29,vehicle,93,4,75,0.872249682251792,0.8175859937278014
29,vehicle,93,4,75,0.8764994903154849,0.8160212991512674
29,vehicle,93,4,75,0.8773592756221884,0.7904445393575829
29,vehicle,93,4,75,0.8674333505653392,0.789498278406296
30,vehicle,93,4,75,0.880441135264405,0.8045443192967946
30,vehicle,93,4,75,0.8860905955789506,0.7885255066387141
30,vehicle,93,4,75,0.8835598651557374,0.7946336353606722
30,vehicle,93,4,75,0.8844989277012459,0.7796882423898553
31,vehicle,93,4,75,0.8806159723787059,0.7546296296296295
31,vehicle,93,4,75,0.8825425347721363,0.7798367670210394
31,vehicle,93,4,75,0.8775975921245535,0.7970486716720396
31,vehicle,93,4,75,0.8761236396681207,0.7935705553334573
32,vehicle,93,4,75,0.8917536437367513,0.7902350927195647
32,vehicle,93,4,75,0.8733996998634771,0.8092332128046413
32,vehicle,93,4,75,0.900040079123132,0.8011937414136723
32,vehicle,93,4,75,0.8820989980999926,0.7785892272610248
33,vehicle,93,4,75,0.8910902711632154,0.8032400470977555
33,vehicle,93,4,75,0.9016936569776041,0.798977873977874
33,vehicle,93,4,75,0.8821518836409752,0.818918665459339
33,vehicle,93,4,75,0.8936596771898762,0.8163318654627201
34,vehicle,93,4,75,0.8718113506810714,0.8107414390087657
34,vehicle,93,4,75,0.8746570096238468,0.787710271848203
34,vehicle,93,4,75,0.8938885212765578,0.7931641518772977
34,vehicle,93,4,75,0.8891196991774409,0.7843765498632755
35,vehicle,93,4,75,0.8846113371989455,0.7804123922296191
35,vehicle,93,4,75,0.8742576279965175,0.8065931557025054
35,vehicle,93,4,75,0.8653580573015742,0.7741452162396226
35,vehicle,93,4,75,0.8764766205716259,0.8184487564612596
36,vehicle,93,4,75,0.893104892411306,0.7990087255949159
36,vehicle,93,4,75,0.8971350275653058,0.7952048987763273
36,vehicle,93,4,75,0.8752559847955586,0.8046976052908519
36,vehicle,93,4,75,0.8748639620451686,0.7810873191241787
37,vehicle,93,4,75,0.8649180983044826,0.7993615584211914
37,vehicle,93,4,75,0.884021690819206,0.7834795696398118
37,vehicle,93,4,75,0.8793860599104069,0.7714847870329976
37,vehicle,93,4,75,0.8866211710642309,0.8229201147522895
38,vehicle,93,4,75,0.8931119688423295,0.7931095551280329
38,vehicle,93,4,75,0.900431249200059,0.8125420875420875
38,vehicle,93,4,75,0.8934595676942304,0.8049920563574583
38,vehicle,93,4,75,0.8677588472459923,0.80356973964596
39,vehicle,93,4,75,0.8825459354896201,0.8082136306466827
39,vehicle,93,4,75,0.889611549517001,0.770761679002424
39,vehicle,93,4,75,0.8636990500290822,0.7944662412246098
39,vehicle,93,4,75,0.8663943400858383,0.8013504462547312
40,vehicle,93,4,75,0.8727587362690782,0.8046125822459214
40,vehicle,93,4,75,0.8648349578431132,0.8211601229262406
40,vehicle,93,4,75,0.882227245804329,0.7826882921000567
40,vehicle,93,4,75,0.8744027624552974,0.7769504675432458
41,vehicle,93,4,75,0.8895618604060083,0.8016746411483254
41,vehicle,93,4,75,0.8921545465915895,0.7912394315524376
41,vehicle,93,4,75,0.8996048344608993,0.7949428677991388
41,vehicle,93,4,75,0.8829191894367614,0.821350338000074
42,vehicle,93,4,75,0.8866986457595745,0.7821876235356742
42,vehicle,93,4,75,0.8860283761726887,0.7662307724690902
42,vehicle,93,4,75,0.8853906019214827,0.7874006445291566
42,vehicle,93,4,75,0.8691797684244111,0.809775842609882
43,vehicle,93,4,75,0.8867098173225483,0.8158437266620144
43,vehicle,93,4,75,0.8859425784725657,0.8074127469540313
43,vehicle,93,4,75,0.8932692800432113,0.7984666968094368
43,vehicle,93,4,75,0.8820035114530295,0.8019969197381778
44,vehicle,93,4,75,0.8868041004493686,0.7676136363636363
44,vehicle,93,4,75,0.8860870610870611,0.8228751266134443
44,vehicle,93,4,75,0.8889577872912462,0.7915900913318523
44,vehicle,93,4,75,0.8859265011601932,0.8236039222452266
45,vehicle,93,4,75,0.8962551704722617,0.8036684034063184
45,vehicle,93,4,75,0.8906297415860258,0.8224456688496415
45,vehicle,93,4,75,0.8803824049805723,0.7982463207648511
45,vehicle,93,4,75,0.877771335769997,0.8393548028503781
46,vehicle,93,4,75,0.890244851679103,0.853043746478326
46,vehicle,93,4,75,0.8954565472997988,0.8013210321776041
46,vehicle,93,4,75,0.897291037499664,0.8009352982642401
46,vehicle,93,4,75,0.8927248927973732,0.8027508199629392
47,vehicle,93,4,75,0.886919420495908,0.8438510916387023
47,vehicle,93,4,75,0.8845744015021124,0.8249110447868212
47,vehicle,93,4,75,0.9043505040220622,0.7877007093833359
47,vehicle,93,4,75,0.8779322104258098,0.7776765396260819
48,vehicle,93,4,75,0.8723596285931748,0.8031805785447104
48,vehicle,93,4,75,0.8920657964019469,0.8036592223975402
48,vehicle,93,4,75,0.8810625706230165,0.805712160363323
48,vehicle,93,4,75,0.8861308187287467,0.7940750272540485
49,vehicle,93,4,75,0.8790582040461642,0.8004478798395303
49,vehicle,93,4,75,0.8809677230692937,0.8167211582682419
49,vehicle,93,4,75,0.888522107539969,0.8281727799764464
49,vehicle,93,4,75,0.8864797197959575,0.8187156009077318
50,vehicle,93,4,75,0.8932344866686658,0.7988035810654537
50,vehicle,93,4,75,0.8740217524537126,0.8195259851039374
50,vehicle,93,4,75,0.8884920389940114,0.7797033846320197
50,vehicle,93,4,75,0.8773287952157591,0.789238217558434
1,vehicle,98,4,80,0.8933062399893762,0.8024385771910525
1,vehicle,98,4,80,0.8832836562344758,0.7791206911169936
1,vehicle,98,4,80,0.8852867165675047,0.777584696452621
1,vehicle,98,4,80,0.8862774705628091,0.7980625764453926
2,vehicle,98,4,80,0.8994862736524107,0.8424436523621307
2,vehicle,98,4,80,0.9084990308646026,0.8407007662878235
2,vehicle,98,4,80,0.8989215017166563,0.7972046180951436
2,vehicle,98,4,80,0.9003719514101347,0.8092645093664971
3,vehicle,98,4,80,0.8883385387978708,0.8160764055841419
3,vehicle,98,4,80,0.8936512008801165,0.8017092119602627
3,vehicle,98,4,80,0.8999680272312577,0.7769996877473513
3,vehicle,98,4,80,0.872321583425833,0.7947368093197273
4,vehicle,98,4,80,0.8866247806134026,0.7855257767602213
4,vehicle,98,4,80,0.8779185955163359,0.7931680734567944
4,vehicle,98,4,80,0.8867368123547248,0.7684582436331044
4,vehicle,98,4,80,0.8874559047184323,0.798538403642641
5,vehicle,98,4,80,0.8887307541740402,0.8043922789422282
5,vehicle,98,4,80,0.8782387365720699,0.8285899834001771
5,vehicle,98,4,80,0.8823154046567372,0.7830558819689255
5,vehicle,98,4,80,0.8862671696033202,0.7729319517310231
6,vehicle,98,4,80,0.8875411688767854,0.8074780857966974
6,vehicle,98,4,80,0.8732882643810619,0.8197361623014787
6,vehicle,98,4,80,0.8846588681355484,0.7744001684860076
6,vehicle,98,4,80,0.878649148446564,0.7551640475753771
7,vehicle,98,4,80,0.8857257251470491,0.8021501241267057
7,vehicle,98,4,80,0.8868236671691485,0.8225015869295599
7,vehicle,98,4,80,0.8911779904461096,0.7929986004178224
7,vehicle,98,4,80,0.8852995034625581,0.8044780651762293
8,vehicle,98,4,80,0.8874176884123834,0.7989845845977921
8,vehicle,98,4,80,0.8988486486517117,0.8021667779261238
8,vehicle,98,4,80,0.8823173780606903,0.7674424639157652
8,vehicle,98,4,80,0.8833282552123132,0.7902105574571505
9,vehicle,98,4,80,0.8833316773384118,0.7753254856487238
9,vehicle,98,4,80,0.879368097400919,0.798273161950934
9,vehicle,98,4,80,0.8773093305767403,0.775768617975856
9,vehicle,98,4,80,0.878597979677701,0.7782142857142857
10,vehicle,98,4,80,0.8801182153293936,0.8063555777186999
10,vehicle,98,4,80,0.8790843945856559,0.7955557206608564
10,vehicle,98,4,80,0.8849406116690524,0.7918267530794233
10,vehicle,98,4,80,0.8824659836855632,0.7660029583942627
11,vehicle,98,4,80,0.8775607609014889,0.7935671021229274
11,vehicle,98,4,80,0.8689118177888193,0.8067109469059001
11,vehicle,98,4,80,0.8903524654267537,0.7949407371785806
11,vehicle,98,4,80,0.8797689972931131,0.7758874561199991
12,vehicle,98,4,80,0.8803284886298444,0.757331413252466
12,vehicle,98,4,80,0.8710549410071418,0.7672750056960582
12,vehicle,98,4,80,0.8775992474289953,0.7846410429736125
12,vehicle,98,4,80,0.8762841726858615,0.7950200502411836
13,vehicle,98,4,80,0.8906141551410973,0.8039665454564644
13,vehicle,98,4,80,0.8795226244846006,0.8039061959155417
13,vehicle,98,4,80,0.8956349148298441,0.7967672902753553
13,vehicle,98,4,80,0.8839188917080407,0.8172310043727652
14,vehicle,98,4,80,0.8902767853070409,0.7803291550089408
14,vehicle,98,4,80,0.8953408195429471,0.8249661829808166
14,vehicle,98,4,80,0.888481201032289,0.7606936267441172
14,vehicle,98,4,80,0.890883487654321,0.7729783001382704
15,vehicle,98,4,80,0.8808472434319254,0.788834105975496
15,vehicle,98,4,80,0.880812103360211,0.783801826958195
15,vehicle,98,4,80,0.8859729011602139,0.7876490815538245
15,vehicle,98,4,80,0.8814165331917971,0.7962804988295669
16,vehicle,98,4,80,0.8979813221117037,0.8028687884407435
16,vehicle,98,4,80,0.8830235435881266,0.8020921103505846
16,vehicle,98,4,80,0.9050944847520792,0.8282732017245291
16,vehicle,98,4,80,0.886912011182072,0.8106393708330593
17,vehicle,98,4,80,0.8824461172656184,0.8107451857451857
17,vehicle,98,4,80,0.8970566539257365,0.798067784765898
17,vehicle,98,4,80,0.8962889007460587,0.825945466907012
17,vehicle,98,4,80,0.8974250723604028,0.7994282580264775
18,vehicle,98,4,80,0.8886150633983667,0.7935055668390816
18,vehicle,98,4,80,0.8925114431043983,0.8364161501544679
18,vehicle,98,4,80,0.8995215829392877,0.768201763914512
18,vehicle,98,4,80,0.8878414408263646,0.8117052355539198
19,vehicle,98,4,80,0.882635171606576,0.7892495126705653
19,vehicle,98,4,80,0.8841576235057141,0.7876956120391588
19,vehicle,98,4,80,0.8840091773170956,0.8115987460815047
19,vehicle,98,4,80,0.8787459941773724,0.7642644685400947
20,vehicle,98,4,80,0.8902210630385998,0.7744870675542945
20,vehicle,98,4,80,0.8912399997781537,0.7911709594645333
20,vehicle,98,4,80,0.8848591989415151,0.7749042558910632
20,vehicle,98,4,80,0.8704333695156334,0.7977216925927146
21,vehicle,98,4,80,0.8895086474705594,0.7702014411351706
21,vehicle,98,4,80,0.8824377716786448,0.8122305910890312
21,vehicle,98,4,80,0.8816885075516887,0.8084140519078711
21,vehicle,98,4,80,0.87510403219263,0.8405635300372142
22,vehicle,98,4,80,0.8824942410320907,0.8074200816308046
22,vehicle,98,4,80,0.8941204768481159,0.7999175751871169
22,vehicle,98,4,80,0.883714914681418,0.798828169191218
22,vehicle,98,4,80,0.8628532931568893,0.8069601697011807
23,vehicle,98,4,80,0.8773708217988879,0.8173135589505827
23,vehicle,98,4,80,0.8844824908652451,0.7895150159856043
23,vehicle,98,4,80,0.8819208269864186,0.7821719313674722
23,vehicle,98,4,80,0.8941116483390672,0.7662517304110225
24,vehicle,98,4,80,0.8790646434188104,0.8105116409121264
24,vehicle,98,4,80,0.9037641403633461,0.8249988533425066
24,vehicle,98,4,80,0.8957248163238688,0.8016496661233504
24,vehicle,98,4,80,0.8740566993463983,0.8290898308462287
25,vehicle,98,4,80,0.8898593106871606,0.8180566225036658
25,vehicle,98,4,80,0.8942407824373769,0.8031858897919193
25,vehicle,98,4,80,0.8846437049323977,0.7943465900838869
25,vehicle,98,4,80,0.8959600705751919,0.7984095534994561
26,vehicle,98,4,80,0.889988957078126,0.8089501906776133
26,vehicle,98,4,80,0.8894295443969712,0.8380310801455662
26,vehicle,98,4,80,0.8872367321008812,0.8292219844980522
26,vehicle,98,4,80,0.8952735552204307,0.7964376458027862
27,vehicle,98,4,80,0.8755861691117877,0.7889024804621135
27,vehicle,98,4,80,0.8940375430007156,0.7930399009756808
27,vehicle,98,4,80,0.8835507759543264,0.7989492761662261
27,vehicle,98,4,80,0.8802238482445957,0.7683554987266409
28,vehicle,98,4,80,0.8935942583027396,0.8001011036618835
28,vehicle,98,4,80,0.9003806026910872,0.7979593053795551
28,vehicle,98,4,80,0.880502148900394,0.7757714780831352
28,vehicle,98,4,80,0.8852330234698355,0.8151343476273165
29,vehicle,98,4,80,0.8808800465497032,0.7789513532685801
29,vehicle,98,4,80,0.8862767516220718,0.7966043376414893
29,vehicle,98,4,80,0.8826783573145588,0.7939692097126765
29,vehicle,98,4,80,0.8862827867583303,0.7960217504906756
30,vehicle,98,4,80,0.8772120219705828,0.784529223648768
30,vehicle,98,4,80,0.8693866651462158,0.7702279147564436
30,vehicle,98,4,80,0.8935922037604342,0.7716851977913924
30,vehicle,98,4,80,0.8737401992492559,0.742875428067677
31,vehicle,98,4,80,0.8898706558947285,0.7953844699012613
31,vehicle,98,4,80,0.906908921538237,0.8122287687931735
31,vehicle,98,4,80,0.8939511130177147,0.8329752967463236
31,vehicle,98,4,80,0.8882743641270067,0.8139256549829539
32,vehicle,98,4,80,0.8712573438563507,0.7922293717097969
32,vehicle,98,4,80,0.8733605706606826,0.8038307261323271
32,vehicle,98,4,80,0.8712429775012416,0.7782744209795254
32,vehicle,98,4,80,0.877384451927298,0.7888003054210709
33,vehicle,98,4,80,0.8801115951937019,0.7877647231409366
33,vehicle,98,4,80,0.8923758588309548,0.7948061697697022
33,vehicle,98,4,80,0.8754874920616019,0.7907182936778834
33,vehicle,98,4,80,0.8779950448877454,0.8119631093544137
34,vehicle,98,4,80,0.8951365638756036,0.794654777443224
34,vehicle,98,4,80,0.896020556873349,0.8358049444885463
34,vehicle,98,4,80,0.8967403632100082,0.7878211195404234
34,vehicle,98,4,80,0.9020147227102627,0.8125353808875047
35,vehicle,98,4,80,0.907143592929834,0.8125953952583633
35,vehicle,98,4,80,0.903538579377753,0.7977847658979734
35,vehicle,98,4,80,0.8900876800723136,0.7930979133226325
35,vehicle,98,4,80,0.8799381428167035,0.8324092096144623
36,vehicle,98,4,80,0.8916687966449154,0.8004039052553904
36,vehicle,98,4,80,0.8954023430403661,0.8022211915069057
36,vehicle,98,4,80,0.892296866499996,0.8035653242174982
36,vehicle,98,4,80,0.8925488995507,0.8181293345934337
37,vehicle,98,4,80,0.8933697143893347,0.7852274734627676
37,vehicle,98,4,80,0.8911801209341874,0.792411301453276
37,vehicle,98,4,80,0.8942526563155128,0.8042620993323929
37,vehicle,98,4,80,0.8925001810496305,0.8029818211165716
38,vehicle,98,4,80,0.8802451804411349,0.8454911182753049
38,vehicle,98,4,80,0.8954480629154896,0.7952499110798159
38,vehicle,98,4,80,0.8934795066090933,0.8142943059991115
38,vehicle,98,4,80,0.8796193985880496,0.8230866626587237
39,vehicle,98,4,80,0.8896036800547076,0.7827041411911408
39,vehicle,98,4,80,0.8907145807616752,0.7744617383574225
39,vehicle,98,4,80,0.8982593539317509,0.812894764646297
39,vehicle,98,4,80,0.8780507504144945,0.7748345876055956
40,vehicle,98,4,80,0.8810441406158611,0.7603760875500005
40,vehicle,98,4,80,0.8782070830810289,0.8323754116049041
40,vehicle,98,4,80,0.8758654932712393,0.7954182485308221
40,vehicle,98,4,80,0.8976416266495155,0.8229937949547166
41,vehicle,98,4,80,0.8708092327420776,0.7943517566042319
41,vehicle,98,4,80,0.8681638613916236,0.7652479927479928
